date,hhi_component,share_pct,tier,volume_usd
2025-09-16 00:00:00.000 UTC,4129.9034258428355,64.26432467429215,Tier2,5878910539.112364
2025-09-16 00:00:00.000 UTC,0.0618492262954801,0.24869504678517443,Tier3,22750662.034969997
2025-09-17 00:00:00.000 UTC,4670.429674951549,68.34054195681762,Tier1,2158031235.3334236
2025-09-17 00:00:00.000 UTC,945.7235235655811,30.75261815789968,Tier2,971094297.071327
2025-09-17 00:00:00.000 UTC,0.8223585775395229,0.9068398852826903,Tier3,28635839.603420004
2025-09-18 00:00:00.000 UTC,7808.384488382123,88.36506373212279,Tier1,5252660439.872879
2025-09-18 00:00:00.000 UTC,123.22485471829411,11.100669111287576,Tier2,659854053.5628304
2025-09-18 00:00:00.000 UTC,0.2854413946103751,0.5342671565896364,Tier3,31758297.21856
2025-09-19 00:00:00.000 UTC,2726.0285764663076,52.21138359080621,Tier1,2203325347.9845786
2025-09-19 00:00:00.000 UTC,2263.1804592855297,47.57289626757582,Tier2,2007580742.2549906
2025-09-19 00:00:00.000 UTC,0.04653517949967587,0.21572014161796732,Tier3,9103410.471225
2025-09-20 00:00:00.000 UTC,3213.839696293276,56.69073730595922,Tier1,556145482.592476
2025-09-20 00:00:00.000 UTC,1783.3050228663076,42.229196332233315,Tier2,414275380.59579194
2025-09-20 00:00:00.000 UTC,1.1665433459080188,1.0800663618074673,Tier3,10595629.137392998
2025-09-21 00:00:00.000 UTC,208.54451556434915,14.441070443853848,Tier1,692426543.9040161
2025-09-21 00:00:00.000 UTC,7242.966334657643,85.10561870204366,Tier2,4080680144.4382925
2025-09-21 00:00:00.000 UTC,0.2054907304471477,0.45331085410251065,Tier3,21735540.259342
2025-09-22 00:00:00.000 UTC,3495.6435339962854,59.12396750892387,Tier1,3377041597.758859
2025-09-22 00:00:00.000 UTC,1601.0012538196795,40.0125137153326,Tier2,2285433960.8920894
2025-09-22 00:00:00.000 UTC,0.7456646760616144,0.8635187757435355,Tier3,49322448.22189201
2025-09-23 00:00:00.000 UTC,4332.617879730541,65.82262437589785,Tier1,3063720066.804801
2025-09-23 00:00:00.000 UTC,1057.5520222671619,32.52002494259747,Tier2,1513647532.8095655
2025-09-23 00:00:00.000 UTC,2.7468112814840233,1.6573506815046788,Tier3,77141538.92833503
2025-09-24 00:00:00.000 UTC,6099.644059448302,78.10021804994082,Tier1,3880747404.864525
2025-09-24 00:00:00.000 UTC,443.18670931429904,21.05200012621839,Tier2,1046059753.69734
2025-09-24 00:00:00.000 UTC,0.718734020834799,0.8477818238407798,Tier3,42125709.695939995
2025-09-25 00:00:00.000 UTC,2583.8482157165226,50.83156711844051,Tier1,2779794313.9378247
2025-09-25 00:00:00.000 UTC,2275.8695621577895,47.706074688217534,Tier2,2608872452.222535
2025-09-25 00:00:00.000 UTC,2.1384914856343555,1.462358193341958,Tier3,79971073.512657
2025-09-26 00:00:00.000 UTC,3995.9209190358883,63.21329701127674,Tier1,3223527751.4216995
2025-09-26 00:00:00.000 UTC,1262.1709828648397,35.527045794223305,Tier2,1811682406.36584
2025-09-26 00:00:00.000 UTC,1.5867362476554747,1.259657194499946,Tier3,64235534.54305998
2025-09-27 00:00:00.000 UTC,217.10709895340926,14.734554589583265,Tier1,286125466.650063
2025-09-27 00:00:00.000 UTC,7198.115754113968,84.84170999051096,Tier2,1647513246.1476622
2025-09-27 00:00:00.000 UTC,0.17955170608272214,0.42373541990577346,Tier3,8228378.674059998
2025-09-28 00:00:00.000 UTC,3061.9971710708155,55.33531576733628,Tier1,310259268.49953496
2025-09-28 00:00:00.000 UTC,1528.6079353769594,39.09741596802734,Tier2,219215080.10301408
2025-09-28 00:00:00.000 UTC,30.99447593042735,5.567268264636378,Tier3,31215084.894236002
2025-09-29 00:00:00.000 UTC,6535.261643956758,80.84096513499055,Tier1,3961356223.0308156
2025-09-29 00:00:00.000 UTC,345.50844047179146,18.587857339451244,Tier2,910839253.6072462
2025-09-29 00:00:00.000 UTC,0.32624376570279584,0.5711775255582067,Tier3,27988751.019326992
2025-09-30 00:00:00.000 UTC,6665.750767912839,81.6440491886141,Tier1,3479548357.2692027
2025-09-30 00:00:00.000 UTC,302.5275291241898,17.393318519597972,Tier2,741277453.57793
2025-09-30 00:00:00.000 UTC,0.9266609291928655,0.9626322917879212,Tier3,41025961.387668
2025-10-01 00:00:00.000 UTC,5354.677194741381,73.17565985176616,Tier1,2859067903.3605556
2025-10-01 00:00:00.000 UTC,664.8249047560977,25.78419874178947,Tier2,1007422074.3052258
2025-10-01 00:00:00.000 UTC,1.0818941454000872,1.0401414064443772,Tier3,40639673.303193994
2025-10-02 00:00:00.000 UTC,1759.429488403231,41.94555385739031,Tier1,2180420302.0954013
2025-10-02 00:00:00.000 UTC,3309.6130302223864,57.52923630835357,Tier2,2990493706.13275
2025-10-02 00:00:00.000 UTC,0.27584536999934267,0.5252098342561216,Tier3,27301539.261245
2025-10-03 00:00:00.000 UTC,6655.996540322433,81.58429101440076,Tier1,4221801890.606755
2025-10-03 00:00:00.000 UTC,321.6380673328346,17.93427074995899,Tier2,928057806.4405261
2025-10-03 00:00:00.000 UTC,0.2317827747363863,0.481438235640239,Tier3,24913335.988635
2025-10-04 00:00:00.000 UTC,1544.4878590344867,39.29997276124357,Tier1,283717171.71875
2025-10-04 00:00:00.000 UTC,3377.8291119356786,58.119094211245915,Tier2,419577518.09771204
2025-10-04 00:00:00.000 UTC,6.6612152924945685,2.5809330275105102,Tier3,18632456.144674994
2025-10-05 00:00:00.000 UTC,1713.698845077565,41.39684583488898,Tier1,291976222.569842
2025-10-05 00:00:00.000 UTC,3278.259980486944,57.25609120859495,Tier2,403833115.616518
2025-10-05 00:00:00.000 UTC,1.814578608817827,1.3470629565160743,Tier3,9500973.943185002
2025-10-06 00:00:00.000 UTC,6811.841456941443,82.5338806608622,Tier1,3195716305.0785255
2025-10-06 00:00:00.000 UTC,285.0928860662846,16.884693839874167,Tier2,653776255.0153804
2025-10-06 00:00:00.000 UTC,0.3380556111939753,0.581425499263642,Tier3,22512826.651398998
2025-10-07 00:00:00.000 UTC,4472.1668357222325,66.87426138449854,Tier1,2878185630.0536814
2025-10-07 00:00:00.000 UTC,944.3916592395572,30.73095604174327,Tier2,1322622399.7990866
2025-10-07 00:00:00.000 UTC,5.7349835755759395,2.394782573758198,Tier3,103068484.76821502
2025-10-08 00:00:00.000 UTC,5533.151865122717,74.38515890365979,Tier1,2261848995.3434854
2025-10-08 00:00:00.000 UTC,634.8708483824258,25.19664359359051,Tier2,766160936.3771431
2025-10-08 00:00:00.000 UTC,0.17488915130607746,0.4181975027496906,Tier3,12716240.919437
2025-10-09 00:00:00.000 UTC,3079.7334118989897,55.49534585799957,Tier1,1919652148.5226
2025-10-09 00:00:00.000 UTC,1919.207912678935,43.80876524942166,Tier2,1515398976.886491
2025-10-09 00:00:00.000 UTC,0.484261350814528,0.6958888925787852,Tier3,24071651.182966996
2025-10-10 00:00:00.000 UTC,2571.0635267768553,50.70565576715141,Tier1,2793832905.927023
2025-10-10 00:00:00.000 UTC,2228.3909259226293,47.20583571893023,Tier2,2600996184.5079136
2025-10-10 00:00:00.000 UTC,4.361867812709411,2.0885085139183444,Tier3,115074812.11344202
2025-10-11 00:00:00.000 UTC,3454.669433280061,58.77643603758279,Tier1,1992288188.0198183
2025-10-11 00:00:00.000 UTC,1546.7305404472386,39.32849527311258,Tier2,1333080089.0192556
2025-10-11 00:00:00.000 UTC,3.5912853371827724,1.8950686893046311,Tier3,64235316.39063099
2025-10-12 00:00:00.000 UTC,4258.688956782245,65.25863128186374,Tier1,1177941994.2126026
2025-10-12 00:00:00.000 UTC,1037.9426004879092,32.21711657625352,Tier2,581530654.2930629
2025-10-12 00:00:00.000 UTC,6.371848875799614,2.5242521418827426,Tier3,45563667.878078
2025-10-13 00:00:00.000 UTC,2720.043424727537,52.15403555553048,Tier1,2638445859.603617
2025-10-13 00:00:00.000 UTC,2198.048647058668,46.88335149132011,Tier2,2371804661.1159587
2025-10-13 00:00:00.000 UTC,0.9266236975710526,0.9626129531494226,Tier3,48698094.66486398
2025-10-14 00:00:00.000 UTC,6751.452593406951,82.16722335217949,Tier1,6246569324.915084
2025-10-14 00:00:00.000 UTC,295.8436462988274,17.20010599673233,Tier2,1307597483.7797198
2025-10-14 00:00:00.000 UTC,0.40027215274834016,0.6326706510881789,Tier3,48097293.794663005
2025-10-15 00:00:00.000 UTC,2925.270619165951,54.08577094916879,Tier1,2986591201.586624
2025-10-15 00:00:00.000 UTC,1965.8389545726438,44.337782472431385,Tier2,2448311796.359081
2025-10-15 00:00:00.000 UTC,2.485183814548511,1.5764465783998236,Tier3,87050649.33335501
2025-10-16 00:00:00.000 UTC,6844.264935909477,82.73007274207775,Tier1,3961488291.266203
2025-10-16 00:00:00.000 UTC,286.138032293675,16.915615043316485,Tier2,809995793.7010479
2025-10-16 00:00:00.000 UTC,0.1255371454188366,0.35431221460575785,Tier3,16966063.767274
2025-10-17 00:00:00.000 UTC,7291.080693875392,85.38782520872277,Tier1,4096829223.290203
2025-10-17 00:00:00.000 UTC,189.9336141238398,13.781640472884199,Tier2,661230418.9288948
2025-10-17 00:00:00.000 UTC,0.689787254028578,0.8305343183930318,Tier3,39848271.790747
2025-10-18 00:00:00.000 UTC,221.40376593687594,14.879642668319557,Tier1,276618215.1233
2025-10-18 00:00:00.000 UTC,7174.322088718212,84.70137005219108,Tier2,1574630676.5968401
2025-10-18 00:00:00.000 UTC,0.17555034037388756,0.41898727948935105,Tier3,7789132.843792998
2025-10-19 00:00:00.000 UTC,3724.8703997002963,61.03171634240918,Tier1,387566458.341112
2025-10-19 00:00:00.000 UTC,1404.7992813040196,37.48065209283344,Tier2,238011389.1347502
2025-10-19 00:00:00.000 UTC,2.2130476724625514,1.4876315647574003,Tier3,9446827.509074
2025-10-20 00:00:00.000 UTC,7833.121888242135,88.50492578519082,Tier1,3301008243.2364855
2025-10-20 00:00:00.000 UTC,124.72789863572002,11.168164515072297,Tier2,416544082.7050954
2025-10-20 00:00:00.000 UTC,0.10686995178205697,0.3269096997368799,Tier3,12192898.915531
2025-10-21 00:00:00.000 UTC,4386.015656371356,66.2270009616271,Tier1,3852370437.431918
2025-10-21 00:00:00.000 UTC,1130.9110553861774,33.62902102925652,Tier2,1956172627.052041
2025-10-21 00:00:00.000 UTC,0.020729667109119936,0.14397800911639227,Tier3,8375082.9405919975
2025-10-22 00:00:00.000 UTC,3114.176718692264,55.804809100043194,Tier1,2788240692.698852
2025-10-22 00:00:00.000 UTC,1859.7476656268486,43.124791774881054,Tier2,2154694214.172933
2025-10-22 00:00:00.000 UTC,1.1457542869629556,1.0703991250757614,Tier3,53481598.559274994
2025-10-23 00:00:00.000 UTC,4748.756580152588,68.91122245434765,Tier1,2659938289.8517275
2025-10-23 00:00:00.000 UTC,945.2795134298589,30.745398248028255,Tier2,1186756802.7957828
2025-10-23 00:00:00.000 UTC,0.11790934203680445,0.343379297624077,Tier3,13254266.999801999
2025-10-24 00:00:00.000 UTC,6557.646957994673,80.97929956473243,Tier1,3062889873.9404197
2025-10-24 00:00:00.000 UTC,349.83325599503314,18.70382998198586,Tier2,707437231.0411696
2025-10-24 00:00:00.000 UTC,0.10040688416295808,0.3168704532817127,Tier3,11985029.605395
2025-10-25 00:00:00.000 UTC,1592.0698495762367,39.90074998764104,Tier1,160539495.10511
2025-10-25 00:00:00.000 UTC,3264.8190894535264,57.138595445228844,Tier2,229895459.7754038
2025-10-25 00:00:00.000 UTC,8.76547546586846,2.9606545671301236,Tier3,11912106.653006
2025-10-26 00:00:00.000 UTC,2525.3534491323203,50.25289493285258,Tier1,390705251.28952897
2025-10-26 00:00:00.000 UTC,2229.254273837312,47.21497933746569,Tier2,367086122.9253228
2025-10-26 00:00:00.000 UTC,6.411660710916202,2.5321257296817237,Tier3,19686722.940716002
2025-10-27 00:00:00.000 UTC,8062.002522232922,89.78865475232894,Tier1,3842983145.2954745
2025-10-27 00:00:00.000 UTC,93.83179220715435,9.6866811760868,Tier2,414593052.9445532
2025-10-27 00:00:00.000 UTC,0.2752723880113764,0.5246640715842628,Tier3,22455790.095108002
2025-10-28 00:00:00.000 UTC,6922.582581919226,83.20205876010056,Tier1,2499706152.187963
2025-10-28 00:00:00.000 UTC,268.7965612560227,16.39501635424688,Tier2,492568619.7753848
2025-10-28 00:00:00.000 UTC,0.1623484634781412,0.40292488565257567,Tier3,12105395.353731
2025-10-29 00:00:00.000 UTC,6830.594593298752,82.64741129217994,Tier1,2503621967.5988364
2025-10-29 00:00:00.000 UTC,287.1851871786637,16.946539091468313,Tier2,513358215.1070591
2025-10-29 00:00:00.000 UTC,0.16487629093940842,0.40604961635175624,Tier3,12300382.11166
2025-10-30 00:00:00.000 UTC,5491.272093952188,74.1031179772632,Tier1,2153660949.787158
2025-10-30 00:00:00.000 UTC,620.1551839230713,24.902915169173895,Tier2,723754106.4354124
2025-10-30 00:00:00.000 UTC,0.9879701059817518,0.9939668535629103,Tier3,28887685.921097998
2025-10-31 00:00:00.000 UTC,7022.163478049471,83.79835009145151,Tier1,3556603972.045659
2025-10-31 00:00:00.000 UTC,208.4482453128827,14.43773684871984,Tier2,612772353.72138
2025-10-31 00:00:00.000 UTC,3.1113892826340397,1.7639130598286412,Tier3,74864722.134544
2025-11-01 00:00:00.000 UTC,854.9061406003179,29.238778028507244,Tier1,90568202.2673
2025-11-01 00:00:00.000 UTC,4703.1132306994305,68.57924781374778,Tier2,212426770.4101416
2025-11-01 00:00:00.000 UTC,4.761011225066865,2.1819741577449685,Tier3,6758746.096297001
2025-11-02 00:00:00.000 UTC,3271.963985345565,57.20108377771845,Tier1,341384861.3674749
2025-11-02 00:00:00.000 UTC,1429.0844987838836,37.803233972556946,Tier2,225615511.746486
2025-11-02 00:00:00.000 UTC,24.956841140213516,4.995682249724608,Tier3,29814999.64031301
2025-11-03 00:00:00.000 UTC,6788.100665927486,82.3899306100417,Tier1,2478900589.2822537
2025-11-03 00:00:00.000 UTC,220.2614983902741,14.841209465211186,Tier2,446533728.2914207
2025-11-03 00:00:00.000 UTC,7.666585282870583,2.768859924747112,Tier3,83307856.29110701
2025-11-04 00:00:00.000 UTC,5937.988134106378,77.05834240435216,Tier1,2132674443.3901625
2025-11-04 00:00:00.000 UTC,315.5036927228085,17.762423616241353,Tier2,491594624.5021786
2025-11-04 00:00:00.000 UTC,26.824464613438916,5.1792339794065025,Tier3,143341001.111313
2025-11-05 00:00:00.000 UTC,6935.066259390542,83.2770452128949,Tier1,3812634368.649795
2025-11-05 00:00:00.000 UTC,241.99919805523814,15.556323410601816,Tier2,712207945.580519
2025-11-05 00:00:00.000 UTC,1.361028768641933,1.1666313765032779,Tier3,53411343.668961994
2025-11-06 00:00:00.000 UTC,8260.29312569375,90.88615475249104,Tier1,4212946293.588903
2025-11-06 00:00:00.000 UTC,57.99074023204367,7.615165148047918,Tier2,352994159.2633673
2025-11-06 00:00:00.000 UTC,2.2460420405205643,1.4986800994610439,Tier3,69469973.58942398
2025-11-07 00:00:00.000 UTC,5415.396876785924,73.5893801902552,Tier1,2213877639.2376456
2025-11-07 00:00:00.000 UTC,579.3199587441017,24.069066428594642,Tier2,724098610.7754631
2025-11-07 00:00:00.000 UTC,5.482872236775736,2.341553381150158,Tier3,70443760.47477701
2025-11-08 00:00:00.000 UTC,1471.5768322921604,38.361137004684316,Tier1,183619449.632737
2025-11-08 00:00:00.000 UTC,3139.023675969285,56.02699060247021,Tier2,268178838.85318297
2025-11-08 00:00:00.000 UTC,31.493111753581278,5.611872392845482,Tier3,26861792.966606002
2025-11-09 00:00:00.000 UTC,8281.22856257552,91.0012558296616,Tier1,542474326.266066
2025-11-09 00:00:00.000 UTC,31.101587687700043,5.576879744776647,Tier2,33244750.90626704
2025-11-09 00:00:00.000 UTC,11.709156146925068,3.421864425561753,Tier3,20398329.472562987
2025-11-10 00:00:00.000 UTC,5963.26867632453,77.22220325997264,Tier1,4524050553.700153
2025-11-10 00:00:00.000 UTC,512.3381985881788,22.6348889678783,Tier2,1326061387.077129
2025-11-10 00:00:00.000 UTC,0.020422631340603785,0.14290777214904649,Tier3,8372229.209032001
2025-11-11 00:00:00.000 UTC,7752.736461788138,88.04962499515905,Tier1,2482821538.3717294
2025-11-11 00:00:00.000 UTC,105.91577287087473,10.291538897117123,Tier2,290200604.92202747
2025-11-11 00:00:00.000 UTC,2.7517372322883653,1.6588361077238358,Tier3,46775826.89434402
2025-11-12 00:00:00.000 UTC,6003.081712446493,77.47955673883591,Tier1,2957897700.8007107
2025-11-12 00:00:00.000 UTC,449.30306866659515,21.196770241397513,Tier2,809218335.7833266
2025-11-12 00:00:00.000 UTC,1.7521102632579653,1.3236730197665756,Tier3,50533192.839201994
2025-11-13 00:00:00.000 UTC,6065.228724446301,77.87957835303361,Tier1,2025388630.84815
2025-11-13 00:00:00.000 UTC,384.06726624836494,19.59763420028971,Tier2,509669239.8725798
2025-11-13 00:00:00.000 UTC,6.364456501109464,2.522787446676684,Tier3,65609305.03993101
2025-11-14 00:00:00.000 UTC,4949.076641063717,70.34967406508517,Tier1,2478375167.1422873
2025-11-14 00:00:00.000 UTC,782.348558440281,27.97049442609624,Tier2,985383084.1376019
2025-11-14 00:00:00.000 UTC,2.8218338980197255,1.6798315088185856,Tier3,59179416.98759599
2025-11-15 00:00:00.000 UTC,2098.3396105192815,45.80763703269665,Tier1,179364179.79927596
2025-11-15 00:00:00.000 UTC,2737.5152850535014,52.32126991055838,Tier2,204868931.7212611
2025-11-15 00:00:00.000 UTC,3.5009892269993053,1.8710930567449886,Tier3,7326443.649814001
2025-11-16 00:00:00.000 UTC,2049.1013170295123,45.267000309602054,Tier1,1472706468.452194
2025-11-16 00:00:00.000 UTC,2973.7362846831033,54.5319748833939,Tier2,1774131080.013523
2025-11-16 00:00:00.000 UTC,0.04041097303101816,0.2010248070040565,Tier3,6540096.131163999
2025-11-17 00:00:00.000 UTC,6044.400493329038,77.74574260581115,Tier1,2672164211.30962
2025-11-17 00:00:00.000 UTC,464.5019723835808,21.552307820360696,Tier2,740764750.5625807
2025-11-17 00:00:00.000 UTC,0.49273320419754857,0.7019495738281694,Tier3,24126395.432841
2025-11-18 00:00:00.000 UTC,6094.52060154993,78.06741062408776,Tier1,2370912025.3152914
2025-11-18 00:00:00.000 UTC,414.24641488655743,20.353044364088568,Tier2,618123199.5378108
2025-11-18 00:00:00.000 UTC,2.4949624443770535,1.579545011823675,Tier3,47970878.41291901
2025-11-19 00:00:00.000 UTC,5970.174107996784,77.26690176263563,Tier1,3034744027.977356
2025-11-19 00:00:00.000 UTC,346.0530180154115,18.602500316231996,Tier2,730634016.0183775
2025-11-19 00:00:00.000 UTC,17.061839186063118,4.130597921132377,Tier3,162233855.46945703
2025-11-20 00:00:00.000 UTC,4332.695929648957,65.82321725386079,Tier1,3374836241.333915
2025-11-20 00:00:00.000 UTC,1136.095967407844,33.70602271713238,Tier2,1728148695.2892838
2025-11-20 00:00:00.000 UTC,0.22161500491052058,0.4707600290068397,Tier3,24136438.070724998
2025-11-21 00:00:00.000 UTC,7127.389425300935,84.42386762818282,Tier1,3894301597.4558926
2025-11-21 00:00:00.000 UTC,179.79893245561547,13.408912426278855,Tier2,618525904.4489939
2025-11-21 00:00:00.000 UTC,4.696842292339163,2.16721994553833,Tier3,99969455.71267301
2025-11-22 00:00:00.000 UTC,3733.76882557454,61.10457286958596,Tier1,221599503.77901304
2025-11-22 00:00:00.000 UTC,1351.0623694854173,36.75680031620567,Tier2,133300804.31066498
2025-11-22 00:00:00.000 UTC,4.573724650451042,2.13862681420837,Tier3,7755862.099037001
2025-11-23 00:00:00.000 UTC,6719.584956384125,81.97307458174376,Tier1,719950879.612481
2025-11-23 00:00:00.000 UTC,244.42085702707953,15.633964853071646,Tier2,137309559.33067197
2025-11-23 00:00:00.000 UTC,5.726260266528534,2.392960565184586,Tier3,21016828.666889
2025-11-24 00:00:00.000 UTC,8512.281537365649,92.26202651885362,Tier1,4388712352.288417
2025-11-24 00:00:00.000 UTC,54.00087516430599,7.348528775496901,Tier2,349554201.4956691
2025-11-24 00:00:00.000 UTC,0.15166717875840927,0.3894447056494789,Tier3,18525073.149872012
2025-11-25 00:00:00.000 UTC,8356.729900972,91.41515137531634,Tier1,2402819444.123422
2025-11-25 00:00:00.000 UTC,59.215692595049596,7.695173331059515,Tier2,202265290.026774
2025-11-25 00:00:00.000 UTC,0.7915221280852137,0.8896752936241479,Tier3,23384844.441154
2025-11-26 00:00:00.000 UTC,7732.437638540605,87.9342802241572,Tier1,3089807953.9003587
2025-11-26 00:00:00.000 UTC,129.6590152303447,11.3867912613846,Tier2,400105602.947368
2025-11-26 00:00:00.000 UTC,0.46094392774442133,0.6789285144582022,Tier3,23855983.340685993
2025-11-27 00:00:00.000 UTC,6914.6221450984385,83.15420701984019,Tier1,2022842403.2682657
2025-11-27 00:00:00.000 UTC,249.06040879895733,15.781647848021363,Tier2,383910659.5389471
2025-11-27 00:00:00.000 UTC,1.132404862253963,1.0641451321384519,Tier3,25886818.883469995
2025-11-28 00:00:00.000 UTC,6111.234357730551,78.17438428110931,Tier1,3182049824.84234
2025-11-28 00:00:00.000 UTC,441.5930324506332,21.0141150765535,Tier2,855369208.385596
